0,89.53785105743985,89.53785105743985,-1,0,0,0,1,1,-1,-1
1,0.0,89.53785105743985,-1,0,0,0,1,1,-1,-1
2,745.6997644949008,745.6997644949008,-1,0,1,1,-1,1,1,-1
3,6.896876451565425,745.6997644949008,-1,0,1,1,-1,1,1,-1
4,0.0,745.6997644949008,-1,0,1,1,-1,1,1,-1
5,45.840501855451485,745.6997644949008,-1,0,1,1,-1,1,1,-1
6,37.49993757938303,745.6997644949008,-1,0,1,1,-1,1,1,-1
7,0.0,745.6997644949008,-1,0,1,1,-1,1,1,-1
8,214.29508665056395,745.6997644949008,-1,0,1,1,-1,1,1,-1
9,0.0,745.6997644949008,-1,0,1,1,-1,1,1,-1
10,0.0,745.6997644949008,-1,0,1,1,-1,1,1,-1
11,134.3102652934707,745.6997644949008,-1,0,1,1,-1,1,1,-1
12,137.9920910456724,745.6997644949008,-1,0,1,1,-1,1,1,-1
13,241.31328203934063,745.6997644949008,-1,0,1,1,-1,1,1,-1
14,203.25503156991493,745.6997644949008,-1,0,1,1,-1,1,1,-1
15,3.9222022825718064,745.6997644949008,-1,0,1,1,-1,1,1,-1
16,52.34037621119509,745.6997644949008,-1,0,1,1,-1,1,1,-1
17,133.69555288115185,745.6997644949008,-1,0,1,1,-1,1,1,-1
18,0.0,745.6997644949008,-1,0,1,1,-1,1,1,-1
19,336.4893822575737,745.6997644949008,-1,0,1,1,-1,1,1,-1
20,132.87827170718086,745.6997644949008,-1,0,1,1,-1,1,1,-1
21,136.5766182133509,745.6997644949008,-1,0,1,1,-1,1,1,-1
22,328.81439574111,745.6997644949008,-1,0,1,1,-1,1,1,-1
23,0.0,745.6997644949008,-1,0,1,1,-1,1,1,-1
24,0.0,745.6997644949008,-1,0,1,1,-1,1,1,-1
25,218.36892298623673,745.6997644949008,-1,0,1,1,-1,1,1,-1
26,43.00171044164442,745.6997644949008,-1,0,1,1,-1,1,1,-1
27,134.1736257834998,745.6997644949008,-1,0,1,1,-1,1,1,-1
28,0.0,745.6997644949008,-1,0,1,1,-1,1,1,-1
29,282.4538179772918,745.6997644949008,-1,0,1,1,-1,1,1,-1
30,333.6673623242876,745.6997644949008,-1,0,1,1,-1,1,1,-1
31,48.48737248857623,745.6997644949008,-1,0,1,1,-1,1,1,-1
32,0.0,745.6997644949008,-1,0,1,1,-1,1,1,-1
33,0.0,745.6997644949008,-1,0,1,1,-1,1,1,-1
34,138.0096474761464,745.6997644949008,-1,0,1,1,-1,1,1,-1
35,56.716009626373236,745.6997644949008,-1,0,1,1,-1,1,1,-1
36,133.0358060504626,745.6997644949008,-1,0,1,1,-1,1,1,-1
37,0.0,745.6997644949008,-1,0,1,1,-1,1,1,-1
38,208.28428183729696,745.6997644949008,-1,0,1,1,-1,1,1,-1
39,243.70088974598553,745.6997644949008,-1,0,1,1,-1,1,1,-1
40,207.44863260050255,745.6997644949008,-1,0,1,1,-1,1,1,-1
41,229.87499791257244,745.6997644949008,-1,0,1,1,-1,1,1,-1
42,286.692789500412,745.6997644949008,-1,0,1,1,-1,1,1,-1
43,2.931366422286601,745.6997644949008,-1,0,1,1,-1,1,1,-1
44,43.473759297980116,745.6997644949008,-1,0,1,1,-1,1,1,-1
45,132.69362123338504,745.6997644949008,-1,0,1,1,-1,1,1,-1
46,16.615933196567823,745.6997644949008,-1,0,1,1,-1,1,1,-1
47,36.42878163804481,745.6997644949008,-1,0,1,1,-1,1,1,-1
48,0.0,745.6997644949008,-1,0,1,1,-1,1,1,-1
49,7.2232491167982715,745.6997644949008,-1,0,1,1,-1,1,1,-1
50,263.2077269069447,745.6997644949008,-1,0,1,1,-1,1,1,-1
51,204.99490385654119,745.6997644949008,-1,0,1,1,-1,1,1,-1
52,239.03230887783803,745.6997644949008,-1,0,1,1,-1,1,1,-1
53,276.36298513592,745.6997644949008,-1,0,1,1,-1,1,1,-1
54,133.69555288115185,745.6997644949008,-1,0,1,1,-1,1,1,-1
55,239.03230887783803,745.6997644949008,-1,0,1,1,-1,1,1,-1
56,0.0,745.6997644949008,-1,0,1,1,-1,1,1,-1
57,210.84292855268933,745.6997644949008,-1,0,1,1,-1,1,1,-1
58,238.31863006377046,745.6997644949008,-1,0,1,1,-1,1,1,-1
59,238.14972554616722,745.6997644949008,-1,0,1,1,-1,1,1,-1
60,324.07623674991805,745.6997644949008,-1,0,1,1,-1,1,1,-1
61,0.0,745.6997644949008,-1,0,1,1,-1,1,1,-1
62,36.26925438595898,745.6997644949008,-1,0,1,1,-1,1,1,-1
63,49.306923315448316,745.6997644949008,-1,0,1,1,-1,1,1,-1
64,0.0,745.6997644949008,-1,0,1,1,-1,1,1,-1
65,39.101759880404416,745.6997644949008,-1,0,1,1,-1,1,1,-1
66,0.0,745.6997644949008,-1,0,1,1,-1,1,1,-1
67,134.59092513811856,745.6997644949008,-1,0,1,1,-1,1,1,-1
68,214.18450789879063,745.6997644949008,-1,0,1,1,-1,1,1,-1
69,11.284860376737447,745.6997644949008,-1,0,1,1,-1,1,1,-1
70,0.0,745.6997644949008,-1,0,1,1,-1,1,1,-1
71,150.36670278067362,745.6997644949008,-1,0,1,1,-1,1,1,-1
72,133.94700246662504,745.6997644949008,-1,0,1,1,-1,1,1,-1
73,40.22230856413535,745.6997644949008,-1,0,1,1,-1,1,1,-1
74,292.8223691388443,745.6997644949008,-1,0,1,1,-1,1,1,-1
75,321.5139627237487,745.6997644949008,-1,0,1,1,-1,1,1,-1
76,44.866340912187034,745.6997644949008,-1,0,1,1,-1,1,1,-1
77,0.0,745.6997644949008,-1,0,1,1,-1,1,1,-1
78,389.47351906232643,745.6997644949008,-1,0,1,1,-1,1,1,-1
79,49.21465617035213,745.6997644949008,-1,0,1,1,-1,1,1,-1
80,48.48737248857623,745.6997644949008,-1,0,1,1,-1,1,1,-1
81,321.5139627237487,745.6997644949008,-1,0,1,1,-1,1,1,-1
82,326.80963771189454,745.6997644949008,-1,0,1,1,-1,1,1,-1
83,0.0,745.6997644949008,-1,0,1,1,-1,1,1,-1
84,0.0,745.6997644949008,-1,0,1,1,-1,1,1,-1
85,219.0732183737555,745.6997644949008,-1,0,1,1,-1,1,1,-1
86,212.5954281642176,745.6997644949008,-1,0,1,1,-1,1,1,-1
87,32.41450106820504,745.6997644949008,-1,0,1,1,-1,1,1,-1
88,60.68903175451577,745.6997644949008,-1,0,1,1,-1,1,1,-1
89,0.0,745.6997644949008,-1,0,1,1,-1,1,1,-1
90,15.850978236158749,745.6997644949008,-1,0,1,1,-1,1,1,-1
91,0.0,745.6997644949008,-1,0,1,1,-1,1,1,-1
92,5.0932392836924585,745.6997644949008,-1,0,1,1,-1,1,1,-1
93,334.9932439011489,745.6997644949008,-1,0,1,1,-1,1,1,-1
94,329.7719996230693,745.6997644949008,-1,0,1,1,-1,1,1,-1
95,450.8668187706152,745.6997644949008,-1,0,1,1,-1,1,1,-1
96,2.889806940939547,745.6997644949008,-1,0,1,1,-1,1,1,-1
97,134.15705055607958,745.6997644949008,-1,0,1,1,-1,1,1,-1
98,135.11617278110884,745.6997644949008,-1,0,1,1,-1,1,1,-1
99,0.0,745.6997644949008,-1,0,1,1,-1,1,1,-1
100,0.0,745.6997644949008,-1,0,1,1,-1,1,1,-1
101,0.0,745.6997644949008,-1,0,1,1,-1,1,1,-1
102,56.753166048419814,745.6997644949008,-1,0,1,1,-1,1,1,-1
103,335.28500777422573,745.6997644949008,-1,0,1,1,-1,1,1,-1
104,0.0,745.6997644949008,-1,0,1,1,-1,1,1,-1
105,0.0,745.6997644949008,-1,0,1,1,-1,1,1,-1
106,0.0,745.6997644949008,-1,0,1,1,-1,1,1,-1
107,199.70191551098753,745.6997644949008,-1,0,1,1,-1,1,1,-1
108,168.0513830478132,745.6997644949008,-1,0,1,1,-1,1,1,-1
109,137.25572844827215,745.6997644949008,-1,0,1,1,-1,1,1,-1
110,86.06957793804324,745.6997644949008,-1,0,1,1,-1,1,1,-1
111,0.0,745.6997644949008,-1,0,1,1,-1,1,1,-1
112,136.24172637228062,745.6997644949008,-1,0,1,1,-1,1,1,-1
113,0.0,745.6997644949008,-1,0,1,1,-1,1,1,-1
114,401.78477467502245,745.6997644949008,-1,0,1,1,-1,1,1,-1
115,0.0,745.6997644949008,-1,0,1,1,-1,1,1,-1
116,114.23250746145348,745.6997644949008,-1,0,1,1,-1,1,1,-1
117,135.2955884135618,745.6997644949008,-1,0,1,1,-1,1,1,-1
118,334.9932439011489,745.6997644949008,-1,0,1,1,-1,1,1,-1
119,0.0,745.6997644949008,-1,0,1,1,-1,1,1,-1
120,4.4585663294110836,745.6997644949008,-1,0,1,1,-1,1,1,-1
121,0.0,745.6997644949008,-1,0,1,1,-1,1,1,-1
122,133.0358060504626,745.6997644949008,-1,0,1,1,-1,1,1,-1
123,0.0,745.6997644949008,-1,0,1,1,-1,1,1,-1
124,43.91565923408551,745.6997644949008,-1,0,1,1,-1,1,1,-1
125,233.58510018745073,745.6997644949008,-1,0,1,1,-1,1,1,-1
126,133.9868719492241,745.6997644949008,-1,0,1,1,-1,1,1,-1
127,120.9358986509441,745.6997644949008,-1,0,1,1,-1,1,1,-1
128,0.0,745.6997644949008,-1,0,1,1,-1,1,1,-1
129,250.91788670303274,745.6997644949008,-1,0,1,1,-1,1,1,-1
130,40.5403735918602,745.6997644949008,-1,0,1,1,-1,1,1,-1
131,0.0,745.6997644949008,-1,0,1,1,-1,1,1,-1
132,0.0,745.6997644949008,-1,0,1,1,-1,1,1,-1
133,111.12501992541924,745.6997644949008,-1,0,1,1,-1,1,1,-1
134,0.0,745.6997644949008,-1,0,1,1,-1,1,1,-1
135,0.0,745.6997644949008,-1,0,1,1,-1,1,1,-1
136,281.6547665252954,745.6997644949008,-1,0,1,1,-1,1,1,-1
137,0.0,745.6997644949008,-1,0,1,1,-1,1,1,-1
138,10.903325268058689,745.6997644949008,-1,0,1,1,-1,1,1,-1
139,48.48737248857623,745.6997644949008,-1,0,1,1,-1,1,1,-1
140,0.0,745.6997644949008,-1,0,1,1,-1,1,1,-1
141,43.990131791060996,745.6997644949008,-1,0,1,1,-1,1,1,-1
142,134.30677658615977,745.6997644949008,-1,0,1,1,-1,1,1,-1
143,134.59092513811856,745.6997644949008,-1,0,1,1,-1,1,1,-1
144,39.73870426427406,745.6997644949008,-1,0,1,1,-1,1,1,-1
145,0.0,745.6997644949008,-1,0,1,1,-1,1,1,-1
146,10.058852764643198,745.6997644949008,-1,0,1,1,-1,1,1,-1
147,221.28725114329887,745.6997644949008,-1,0,1,1,-1,1,1,-1
148,132.87857250651166,745.6997644949008,-1,0,1,1,-1,1,1,-1
149,0.0,745.6997644949008,-1,0,1,1,-1,1,1,-1
150,0.0,745.6997644949008,-1,0,1,1,-1,1,1,-1
151,0.0,745.6997644949008,-1,0,1,1,-1,1,1,-1
152,134.2085988214996,745.6997644949008,-1,0,1,1,-1,1,1,-1
153,327.794204956317,745.6997644949008,-1,0,1,1,-1,1,1,-1
154,225.6013917912332,745.6997644949008,-1,0,1,1,-1,1,1,-1
155,195.2366125508246,745.6997644949008,-1,0,1,1,-1,1,1,-1
156,0.0,745.6997644949008,-1,0,1,1,-1,1,1,-1
157,135.32228324217644,745.6997644949008,-1,0,1,1,-1,1,1,-1
158,69.52531022376903,745.6997644949008,-1,0,1,1,-1,1,1,-1
159,0.0,745.6997644949008,-1,0,1,1,-1,1,1,-1
160,0.0,745.6997644949008,-1,0,1,1,-1,1,1,-1
161,215.65664884281784,745.6997644949008,-1,0,1,1,-1,1,1,-1
162,133.45882993775052,745.6997644949008,-1,0,1,1,-1,1,1,-1
163,62.60593295320674,745.6997644949008,-1,0,1,1,-1,1,1,-1
164,53.38809093005655,745.6997644949008,-1,0,1,1,-1,1,1,-1
165,43.990131791060996,745.6997644949008,-1,0,1,1,-1,1,1,-1
166,56.00969589981614,745.6997644949008,-1,0,1,1,-1,1,1,-1
167,413.85939280742474,745.6997644949008,-1,0,1,1,-1,1,1,-1
168,0.0,745.6997644949008,-1,0,1,1,-1,1,1,-1
169,50.266604489283495,745.6997644949008,-1,0,1,1,-1,1,1,-1
170,0.0,745.6997644949008,-1,0,1,1,-1,1,1,-1
171,37.38393175566537,745.6997644949008,-1,0,1,1,-1,1,1,-1
172,0.0,745.6997644949008,-1,0,1,1,-1,1,1,-1
173,24.501194499512426,745.6997644949008,-1,0,1,1,-1,1,1,-1
174,399.9850651119036,745.6997644949008,-1,0,1,1,-1,1,1,-1
175,0.0,745.6997644949008,-1,0,1,1,-1,1,1,-1
176,0.0,745.6997644949008,-1,0,1,1,-1,1,1,-1
177,0.0,745.6997644949008,-1,0,1,1,-1,1,1,-1
178,134.8021656041702,745.6997644949008,-1,0,1,1,-1,1,1,-1
179,254.72077378010158,745.6997644949008,-1,0,1,1,-1,1,1,-1
180,0.0,745.6997644949008,-1,0,1,1,-1,1,1,-1
181,48.73228037491785,745.6997644949008,-1,0,1,1,-1,1,1,-1
182,3.926959277116542,745.6997644949008,-1,0,1,1,-1,1,1,-1
183,49.129444102062926,745.6997644949008,-1,0,1,1,-1,1,1,-1
184,161.26625568439042,745.6997644949008,-1,0,1,1,-1,1,1,-1
185,45.784186542114185,745.6997644949008,-1,0,1,1,-1,1,1,-1
186,0.0,745.6997644949008,-1,0,1,1,-1,1,1,-1
187,226.17711051204742,745.6997644949008,-1,0,1,1,-1,1,1,-1
188,136.64326703147702,745.6997644949008,-1,0,1,1,-1,1,1,-1
189,8.533089960126091,745.6997644949008,-1,0,1,1,-1,1,1,-1
190,56.33079880852107,745.6997644949008,-1,0,1,1,-1,1,1,-1
191,137.2876940656895,745.6997644949008,-1,0,1,1,-1,1,1,-1
192,234.93930762434627,745.6997644949008,-1,0,1,1,-1,1,1,-1
193,134.2085988214996,745.6997644949008,-1,0,1,1,-1,1,1,-1
194,265.93953044182643,745.6997644949008,-1,0,1,1,-1,1,1,-1
195,774.3733990843386,774.3733990843386,0,1,1,1,1,1,-1,-1
196,402.79041136054235,774.3733990843386,0,1,1,1,1,1,-1,-1
197,48.48737248857623,774.3733990843386,0,1,1,1,1,1,-1,-1
198,221.5364988588998,774.3733990843386,0,1,1,1,1,1,-1,-1
199,12.518751578964695,774.3733990843386,0,1,1,1,1,1,-1,-1
200,161.08003131058757,774.3733990843386,0,1,1,1,1,1,-1,-1
201,0.0,774.3733990843386,0,1,1,1,1,1,-1,-1
202,0.0,774.3733990843386,0,1,1,1,1,1,-1,-1
203,0.0,774.3733990843386,0,1,1,1,1,1,-1,-1
204,438.62983373456416,774.3733990843386,0,1,1,1,1,1,-1,-1
205,0.0,774.3733990843386,0,1,1,1,1,1,-1,-1
206,394.6210653304312,774.3733990843386,0,1,1,1,1,1,-1,-1
207,0.0,774.3733990843386,0,1,1,1,1,1,-1,-1
208,26.965614248451143,774.3733990843386,0,1,1,1,1,1,-1,-1
209,10.135961126156106,774.3733990843386,0,1,1,1,1,1,-1,-1
210,13.363821541432362,774.3733990843386,0,1,1,1,1,1,-1,-1
211,250.14208728340262,774.3733990843386,0,1,1,1,1,1,-1,-1
212,134.2085988214996,774.3733990843386,0,1,1,1,1,1,-1,-1
213,10.353745322046732,774.3733990843386,0,1,1,1,1,1,-1,-1
214,133.0358060504626,774.3733990843386,0,1,1,1,1,1,-1,-1
215,69.8352632236459,774.3733990843386,0,1,1,1,1,1,-1,-1
216,721.4828991085941,774.3733990843386,0,1,1,1,1,1,-1,-1
217,11.670746165745351,774.3733990843386,0,1,1,1,1,1,-1,-1
218,0.0,774.3733990843386,0,1,1,1,1,1,-1,-1
219,53.644936569848355,774.3733990843386,0,1,1,1,1,1,-1,-1
220,35.63615745294003,774.3733990843386,0,1,1,1,1,1,-1,-1
221,126.54932402283022,774.3733990843386,0,1,1,1,1,1,-1,-1
222,221.71703014140948,774.3733990843386,0,1,1,1,1,1,-1,-1
223,137.9920910456724,774.3733990843386,0,1,1,1,1,1,-1,-1
224,153.36060041240881,774.3733990843386,0,1,1,1,1,1,-1,-1
225,191.30356585102885,774.3733990843386,0,1,1,1,1,1,-1,-1
226,354.60048208333075,774.3733990843386,0,1,1,1,1,1,-1,-1
227,227.3980596795062,774.3733990843386,0,1,1,1,1,1,-1,-1
228,11.92027501437647,774.3733990843386,0,1,1,1,1,1,-1,-1
229,10.903325268058689,774.3733990843386,0,1,1,1,1,1,-1,-1
230,305.43744951834316,774.3733990843386,0,1,1,1,1,1,-1,-1
231,50.149098683818444,774.3733990843386,0,1,1,1,1,1,-1,-1
232,237.354878778959,774.3733990843386,0,1,1,1,1,1,-1,-1
233,7.7158103165995815,774.3733990843386,0,1,1,1,1,1,-1,-1
234,0.0,774.3733990843386,0,1,1,1,1,1,-1,-1
235,32.283189341900425,774.3733990843386,0,1,1,1,1,1,-1,-1
236,2.945710535820396,774.3733990843386,0,1,1,1,1,1,-1,-1
237,84.50679879081878,774.3733990843386,0,1,1,1,1,1,-1,-1
238,133.94700246662504,774.3733990843386,0,1,1,1,1,1,-1,-1
239,0.0,774.3733990843386,0,1,1,1,1,1,-1,-1
240,178.71173524265305,774.3733990843386,0,1,1,1,1,1,-1,-1
241,0.0,774.3733990843386,0,1,1,1,1,1,-1,-1
242,68.5807304317286,774.3733990843386,0,1,1,1,1,1,-1,-1
243,0.0,774.3733990843386,0,1,1,1,1,1,-1,-1
244,132.76056139012042,774.3733990843386,0,1,1,1,1,1,-1,-1
245,135.2955884135618,774.3733990843386,0,1,1,1,1,1,-1,-1
246,2.9406835949640855,774.3733990843386,0,1,1,1,1,1,-1,-1
247,234.3138142047552,774.3733990843386,0,1,1,1,1,1,-1,-1
248,0.0,774.3733990843386,0,1,1,1,1,1,-1,-1
249,35.80001863236604,774.3733990843386,0,1,1,1,1,1,-1,-1
250,0.0,774.3733990843386,0,1,1,1,1,1,-1,-1
251,132.76056139012042,774.3733990843386,0,1,1,1,1,1,-1,-1
252,44.84133416163929,774.3733990843386,0,1,1,1,1,1,-1,-1
253,10.135961126156106,774.3733990843386,0,1,1,1,1,1,-1,-1
