93,432.89073268953894,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
94,69.79776826885856,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
95,134.55702500079872,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
96,413.85939280742474,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
97,421.2797235675588,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
98,134.55702500079872,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
99,413.85939280742474,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
100,450.36123115602675,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
101,13.940851732501542,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
102,450.36123115602675,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
103,13.940851732501542,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
104,448.80761162780925,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
105,134.55702500079872,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
106,432.89073268953894,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
107,134.55702500079872,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
108,134.55702500079872,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
109,434.2468520090619,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
110,413.85939280742474,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
111,434.2468520090619,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
112,134.55702500079872,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
113,413.85939280742474,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
114,134.55702500079872,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
115,450.36123115602675,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
116,134.55702500079872,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
117,450.36123115602675,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
118,338.28074994933655,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
119,413.85939280742474,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
120,421.2797235675588,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
121,421.2797235675588,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
122,69.5252492983108,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
123,450.36123115602675,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
124,450.36123115602675,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
125,421.2797235675588,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
126,434.2468520090619,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
127,134.55702500079872,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
128,69.79776826885856,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
129,338.28074994933655,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
130,434.2468520090619,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
131,134.55702500079872,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
132,413.85939280742474,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
133,413.85939280742474,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
134,69.79776826885856,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
135,421.2797235675588,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
136,448.80761162780925,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
137,69.79776826885856,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
138,134.55702500079872,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
139,434.2468520090619,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
140,421.2797235675588,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
141,69.79776826885856,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
142,434.2468520090619,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
143,450.36123115602675,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
144,338.28074994933655,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
145,134.55702500079872,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
146,450.36123115602675,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
147,134.55702500079872,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
148,450.36123115602675,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
149,450.36123115602675,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
150,338.28074994933655,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
151,338.28074994933655,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
152,13.940851732501542,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
153,13.940851732501542,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
154,450.36123115602675,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
155,338.28074994933655,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
156,432.89073268953894,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
157,338.28074994933655,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
158,434.2468520090619,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
159,134.55702500079872,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
160,134.55702500079872,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
161,134.55702500079872,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
162,421.2797235675588,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
163,434.2468520090619,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
164,413.85939280742474,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
165,69.79776826885856,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
166,434.2468520090619,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
167,450.36123115602675,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
168,134.55702500079872,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
169,421.2797235675588,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
170,421.2797235675588,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
171,134.55702500079872,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
172,13.940851732501542,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
173,413.85939280742474,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
174,69.5252492983108,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
175,413.85939280742474,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
176,69.79776826885856,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
177,434.2468520090619,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
178,69.79776826885856,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
179,338.28074994933655,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
180,421.2797235675588,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
181,134.55702500079872,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
182,434.2468520090619,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
183,450.36123115602675,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
184,69.79776826885856,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
185,413.85939280742474,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
186,432.89073268953894,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
187,434.2468520090619,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
188,434.2468520090619,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
189,413.85939280742474,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
190,134.55702500079872,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
191,69.5252492983108,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
192,432.89073268953894,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
193,434.2468520090619,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
194,134.55702500079872,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
195,134.55702500079872,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
196,338.28074994933655,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
197,413.85939280742474,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
198,134.55702500079872,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
199,421.2797235675588,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
200,450.36123115602675,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
201,338.28074994933655,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
202,338.28074994933655,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
203,413.85939280742474,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
204,338.28074994933655,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
205,134.55702500079872,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
206,134.55702500079872,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
207,421.2797235675588,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
208,13.940851732501542,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
209,421.2797235675588,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
210,69.79776826885856,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
211,69.79776826885856,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
212,13.940851732501542,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
213,134.55702500079872,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
214,413.85939280742474,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
215,432.89073268953894,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
216,69.5252492983108,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
217,434.2468520090619,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
218,134.55702500079872,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
219,338.28074994933655,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
220,338.28074994933655,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
221,421.2797235675588,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
222,13.940851732501542,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
223,421.2797235675588,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
224,413.85939280742474,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
225,338.28074994933655,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
226,432.89073268953894,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
227,338.28074994933655,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
228,421.2797235675588,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
229,134.55702500079872,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
230,434.2468520090619,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
231,338.28074994933655,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
232,434.2468520090619,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
233,434.2468520090619,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
234,421.2797235675588,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
235,13.940851732501542,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
236,413.85939280742474,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
237,450.36123115602675,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
238,434.2468520090619,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
239,432.89073268953894,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
240,69.5252492983108,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
241,432.89073268953894,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
242,421.2797235675588,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
243,13.940851732501542,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
244,69.79776826885856,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
245,432.89073268953894,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
246,413.85939280742474,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
247,69.5252492983108,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
248,134.55702500079872,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
249,69.79776826885856,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
250,134.55702500079872,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
251,413.85939280742474,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
252,134.55702500079872,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
253,413.85939280742474,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
254,338.28074994933655,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
255,448.80761162780925,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
256,338.28074994933655,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
257,434.2468520090619,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
258,434.2468520090619,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
259,448.80761162780925,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
260,450.36123115602675,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
261,69.79776826885856,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
262,448.80761162780925,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
263,13.940851732501542,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
264,434.2468520090619,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
265,434.2468520090619,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
266,134.55702500079872,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
267,421.2797235675588,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
268,448.80761162780925,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
269,69.79776826885856,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
270,134.55702500079872,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
271,134.55702500079872,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
272,338.28074994933655,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
273,432.89073268953894,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
274,13.940851732501542,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
275,413.85939280742474,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
276,134.55702500079872,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
277,421.2797235675588,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
278,421.2797235675588,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
279,13.940851732501542,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
280,134.55702500079872,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
281,69.79776826885856,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
282,413.85939280742474,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
283,413.85939280742474,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
284,448.80761162780925,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
285,450.36123115602675,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
286,338.28074994933655,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
287,13.940851732501542,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
288,450.36123115602675,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
289,69.79776826885856,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
290,413.85939280742474,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
291,69.5252492983108,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
292,134.55702500079872,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
293,450.36123115602675,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
294,450.36123115602675,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
295,450.36123115602675,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
296,338.28074994933655,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
297,69.79776826885856,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
298,338.28074994933655,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
299,432.89073268953894,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
300,134.55702500079872,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
301,448.80761162780925,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
302,134.55702500079872,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
303,338.28074994933655,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
304,134.55702500079872,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
305,421.2797235675588,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
306,413.85939280742474,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
307,134.55702500079872,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
308,413.85939280742474,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
309,13.940851732501542,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
310,13.940851732501542,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
311,338.28074994933655,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
312,134.55702500079872,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
313,434.2468520090619,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
314,432.89073268953894,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
315,338.28074994933655,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
316,413.85939280742474,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
317,69.79776826885856,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
318,434.2468520090619,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
319,448.80761162780925,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
320,450.36123115602675,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
321,413.85939280742474,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
322,134.55702500079872,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
323,338.28074994933655,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
324,434.2468520090619,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
325,413.85939280742474,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
326,413.85939280742474,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
327,448.80761162780925,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
328,413.85939280742474,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
329,13.940851732501542,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
330,134.55702500079872,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
331,69.5252492983108,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
332,13.940851732501542,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
333,413.85939280742474,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
334,450.36123115602675,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
335,69.5252492983108,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
336,413.85939280742474,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
337,413.85939280742474,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
338,450.36123115602675,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
339,432.89073268953894,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
340,134.55702500079872,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
341,338.28074994933655,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
342,448.80761162780925,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
343,421.2797235675588,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
344,413.85939280742474,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
345,134.55702500079872,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
346,338.28074994933655,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
347,432.89073268953894,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
348,13.940851732501542,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
349,448.80761162780925,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
350,434.2468520090619,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
351,338.28074994933655,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
352,338.28074994933655,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
353,413.85939280742474,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
354,413.85939280742474,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
355,338.28074994933655,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
356,69.5252492983108,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
357,134.55702500079872,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
358,450.36123115602675,450.726876621031,-1,-1,-1,-1,-1,1,0,-1
