0,91.50381896551477,91.50381896551477,1,1,1,-1,0,-1,0,1
1,0.0,91.50381896551477,1,1,1,-1,0,-1,0,1
2,42.35170748200838,91.50381896551477,1,1,1,-1,0,-1,0,1
3,299.6918986881159,299.6918986881159,1,0,-1,1,1,0,-1,1
4,0.0,299.6918986881159,1,0,-1,1,1,0,-1,1
5,44.568107624797236,299.6918986881159,1,0,-1,1,1,0,-1,1
6,0.0,299.6918986881159,1,0,-1,1,1,0,-1,1
7,0.0,299.6918986881159,1,0,-1,1,1,0,-1,1
8,0.0,299.6918986881159,1,0,-1,1,1,0,-1,1
9,133.44842373482606,299.6918986881159,1,0,-1,1,1,0,-1,1
10,68.5807304317286,299.6918986881159,1,0,-1,1,1,0,-1,1
11,49.306923315448316,299.6918986881159,1,0,-1,1,1,0,-1,1
12,243.70088974598553,299.6918986881159,1,0,-1,1,1,0,-1,1
13,133.40373303801283,299.6918986881159,1,0,-1,1,1,0,-1,1
14,0.0,299.6918986881159,1,0,-1,1,1,0,-1,1
15,42.069554414521086,299.6918986881159,1,0,-1,1,1,0,-1,1
16,137.32497561328316,299.6918986881159,1,0,-1,1,1,0,-1,1
17,261.7706676723254,299.6918986881159,1,0,-1,1,1,0,-1,1
18,251.96308282332234,299.6918986881159,1,0,-1,1,1,0,-1,1
19,137.99936007699034,299.6918986881159,1,0,-1,1,1,0,-1,1
20,0.0,299.6918986881159,1,0,-1,1,1,0,-1,1
21,10.636955671030192,299.6918986881159,1,0,-1,1,1,0,-1,1
22,135.2959527218993,299.6918986881159,1,0,-1,1,1,0,-1,1
23,0.0,299.6918986881159,1,0,-1,1,1,0,-1,1
24,0.0,299.6918986881159,1,0,-1,1,1,0,-1,1
25,0.0,299.6918986881159,1,0,-1,1,1,0,-1,1
26,0.0,299.6918986881159,1,0,-1,1,1,0,-1,1
27,221.66325382510666,299.6918986881159,1,0,-1,1,1,0,-1,1
28,234.93930762434627,299.6918986881159,1,0,-1,1,1,0,-1,1
29,240.9622535650472,299.6918986881159,1,0,-1,1,1,0,-1,1
30,119.58046074515224,299.6918986881159,1,0,-1,1,1,0,-1,1
31,0.0,299.6918986881159,1,0,-1,1,1,0,-1,1
32,324.07623674991805,324.07623674991805,0,1,1,0,-1,0,-1,1
33,0.0,324.07623674991805,0,1,1,0,-1,0,-1,1
34,54.443576807657465,324.07623674991805,0,1,1,0,-1,0,-1,1
35,7.191396716717262,324.07623674991805,0,1,1,0,-1,0,-1,1
36,11.827624756923719,324.07623674991805,0,1,1,0,-1,0,-1,1
37,64.16054180408139,324.07623674991805,0,1,1,0,-1,0,-1,1
38,699.6906866244304,699.6906866244304,0,-1,1,1,1,1,-1,-1
39,341.3558031277299,699.6906866244304,0,-1,1,1,1,1,-1,-1
40,133.45882993775052,699.6906866244304,0,-1,1,1,1,1,-1,-1
41,56.43161637195361,699.6906866244304,0,-1,1,1,1,1,-1,-1
42,699.6906866244304,699.6906866244304,0,-1,1,1,1,1,-1,-1
43,111.7615705294834,699.6906866244304,0,-1,1,1,1,1,-1,-1
44,0.0,699.6906866244304,0,-1,1,1,1,1,-1,-1
45,0.0,699.6906866244304,0,-1,1,1,1,1,-1,-1
46,430.327730143023,699.6906866244304,0,-1,1,1,1,1,-1,-1
47,0.0,699.6906866244304,0,-1,1,1,1,1,-1,-1
48,0.0,699.6906866244304,0,-1,1,1,1,1,-1,-1
49,0.0,699.6906866244304,0,-1,1,1,1,1,-1,-1
50,0.0,699.6906866244304,0,-1,1,1,1,1,-1,-1
51,11.174492000890332,699.6906866244304,0,-1,1,1,1,1,-1,-1
52,0.0,699.6906866244304,0,-1,1,1,1,1,-1,-1
53,8.739503190839478,699.6906866244304,0,-1,1,1,1,1,-1,-1
54,44.34652460926098,699.6906866244304,0,-1,1,1,1,1,-1,-1
55,399.9850651119036,699.6906866244304,0,-1,1,1,1,1,-1,-1
56,226.1915208947152,699.6906866244304,0,-1,1,1,1,1,-1,-1
57,48.5631430645894,699.6906866244304,0,-1,1,1,1,1,-1,-1
58,244.89697087039707,699.6906866244304,0,-1,1,1,1,1,-1,-1
59,239.99093235455248,699.6906866244304,0,-1,1,1,1,1,-1,-1
60,0.0,699.6906866244304,0,-1,1,1,1,1,-1,-1
61,0.0,699.6906866244304,0,-1,1,1,1,1,-1,-1
62,290.8721166999036,699.6906866244304,0,-1,1,1,1,1,-1,-1
63,238.14972554616722,699.6906866244304,0,-1,1,1,1,1,-1,-1
64,7.033555243649785,699.6906866244304,0,-1,1,1,1,1,-1,-1
65,133.40373303801283,699.6906866244304,0,-1,1,1,1,1,-1,-1
66,219.7929167414688,699.6906866244304,0,-1,1,1,1,1,-1,-1
67,249.69194362600592,699.6906866244304,0,-1,1,1,1,1,-1,-1
68,0.0,699.6906866244304,0,-1,1,1,1,1,-1,-1
69,240.60295500728762,699.6906866244304,0,-1,1,1,1,1,-1,-1
70,132.87857250651166,699.6906866244304,0,-1,1,1,1,1,-1,-1
71,0.0,699.6906866244304,0,-1,1,1,1,1,-1,-1
72,133.45882993775052,699.6906866244304,0,-1,1,1,1,1,-1,-1
73,225.40541953960414,699.6906866244304,0,-1,1,1,1,1,-1,-1
74,134.2085988214996,699.6906866244304,0,-1,1,1,1,1,-1,-1
75,263.6028510522072,699.6906866244304,0,-1,1,1,1,1,-1,-1
76,49.586930064472256,699.6906866244304,0,-1,1,1,1,1,-1,-1
77,314.20258163374615,699.6906866244304,0,-1,1,1,1,1,-1,-1
78,0.0,699.6906866244304,0,-1,1,1,1,1,-1,-1
