0,221.1601758698208,221.1601758698208,0,1,1,1,0,1,0,0
1,90.8466695214073,221.1601758698208,0,1,1,1,0,1,0,0
2,135.69331117153,221.1601758698208,0,1,1,1,0,1,0,0
3,269.0604812229514,269.0604812229514,-1,1,1,1,0,1,0,0
4,43.371947142628436,269.0604812229514,-1,1,1,1,0,1,0,0
5,137.82943833322963,269.0604812229514,-1,1,1,1,0,1,0,0
6,331.74026380473117,331.74026380473117,0,1,1,1,0,1,0,0
7,90.8466695214073,331.74026380473117,0,1,1,1,0,1,0,0
8,403.8615670622918,403.8615670622918,0,1,1,1,0,-1,0,0
9,331.74026380473117,403.8615670622918,0,1,1,1,0,-1,0,0
10,388.5642144983542,403.8615670622918,0,1,1,1,0,-1,0,0
11,394.6210653304312,403.8615670622918,0,1,1,1,0,-1,0,0
12,388.5642144983542,403.8615670622918,0,1,1,1,0,-1,0,0
13,388.5642144983542,403.8615670622918,0,1,1,1,0,-1,0,0
14,136.73550130563754,403.8615670622918,0,1,1,1,0,-1,0,0
15,247.18018219733273,403.8615670622918,0,1,1,1,0,-1,0,0
16,137.4277174679969,403.8615670622918,0,1,1,1,0,-1,0,0
17,136.79633894503485,403.8615670622918,0,1,1,1,0,-1,0,0
18,247.18018219733273,403.8615670622918,0,1,1,1,0,-1,0,0
19,402.6273303209322,403.8615670622918,0,1,1,1,0,-1,0,0
20,276.52584832184505,403.8615670622918,0,1,1,1,0,-1,0,0
21,137.4277174679969,403.8615670622918,0,1,1,1,0,-1,0,0
22,247.18018219733273,403.8615670622918,0,1,1,1,0,-1,0,0
23,136.79633894503485,403.8615670622918,0,1,1,1,0,-1,0,0
24,136.79633894503485,403.8615670622918,0,1,1,1,0,-1,0,0
25,276.52584832184505,403.8615670622918,0,1,1,1,0,-1,0,0
26,276.52584832184505,403.8615670622918,0,1,1,1,0,-1,0,0
27,74.29188906004507,403.8615670622918,0,1,1,1,0,-1,0,0
28,331.74026380473117,403.8615670622918,0,1,1,1,0,-1,0,0
29,394.6210653304312,403.8615670622918,0,1,1,1,0,-1,0,0
30,247.18018219733273,403.8615670622918,0,1,1,1,0,-1,0,0
31,74.29188906004507,403.8615670622918,0,1,1,1,0,-1,0,0
32,388.5642144983542,403.8615670622918,0,1,1,1,0,-1,0,0
33,163.52714012557345,403.8615670622918,0,1,1,1,0,-1,0,0
34,394.6210653304312,403.8615670622918,0,1,1,1,0,-1,0,0
35,136.79633894503485,403.8615670622918,0,1,1,1,0,-1,0,0
36,247.18018219733273,403.8615670622918,0,1,1,1,0,-1,0,0
37,276.52584832184505,403.8615670622918,0,1,1,1,0,-1,0,0
38,402.6273303209322,403.8615670622918,0,1,1,1,0,-1,0,0
39,388.5642144983542,403.8615670622918,0,1,1,1,0,-1,0,0
40,137.4277174679969,403.8615670622918,0,1,1,1,0,-1,0,0
41,136.73550130563754,403.8615670622918,0,1,1,1,0,-1,0,0
42,331.74026380473117,403.8615670622918,0,1,1,1,0,-1,0,0
43,276.52584832184505,403.8615670622918,0,1,1,1,0,-1,0,0
44,136.73550130563754,403.8615670622918,0,1,1,1,0,-1,0,0
45,247.18018219733273,403.8615670622918,0,1,1,1,0,-1,0,0
46,74.29188906004507,403.8615670622918,0,1,1,1,0,-1,0,0
47,137.4277174679969,403.8615670622918,0,1,1,1,0,-1,0,0
48,74.29188906004507,403.8615670622918,0,1,1,1,0,-1,0,0
49,336.6976918557039,403.8615670622918,0,1,1,1,0,-1,0,0
50,247.18018219733273,403.8615670622918,0,1,1,1,0,-1,0,0
51,388.5642144983542,403.8615670622918,0,1,1,1,0,-1,0,0
52,163.52714012557345,403.8615670622918,0,1,1,1,0,-1,0,0
53,137.4277174679969,403.8615670622918,0,1,1,1,0,-1,0,0
54,136.73550130563754,403.8615670622918,0,1,1,1,0,-1,0,0
55,336.6976918557039,403.8615670622918,0,1,1,1,0,-1,0,0
56,331.74026380473117,403.8615670622918,0,1,1,1,0,-1,0,0
57,137.4277174679969,403.8615670622918,0,1,1,1,0,-1,0,0
58,388.5642144983542,403.8615670622918,0,1,1,1,0,-1,0,0
59,336.6976918557039,403.8615670622918,0,1,1,1,0,-1,0,0
60,74.29188906004507,403.8615670622918,0,1,1,1,0,-1,0,0
61,163.52714012557345,403.8615670622918,0,1,1,1,0,-1,0,0
62,394.6210653304312,403.8615670622918,0,1,1,1,0,-1,0,0
63,137.4277174679969,403.8615670622918,0,1,1,1,0,-1,0,0
64,74.29188906004507,403.8615670622918,0,1,1,1,0,-1,0,0
65,136.73550130563754,403.8615670622918,0,1,1,1,0,-1,0,0
66,74.29188906004507,403.8615670622918,0,1,1,1,0,-1,0,0
67,276.52584832184505,403.8615670622918,0,1,1,1,0,-1,0,0
68,136.79633894503485,403.8615670622918,0,1,1,1,0,-1,0,0
69,136.73550130563754,403.8615670622918,0,1,1,1,0,-1,0,0
70,388.5642144983542,403.8615670622918,0,1,1,1,0,-1,0,0
71,331.74026380473117,403.8615670622918,0,1,1,1,0,-1,0,0
