0,97.87549171552197,97.87549171552197,1,0,1,-1,-1,0,1,0
1,134.8021656041702,134.8021656041702,-1,0,1,-1,-1,0,1,0
2,0.0,134.8021656041702,-1,0,1,-1,-1,0,1,0
3,221.28725114329887,221.28725114329887,-1,0,1,-1,0,0,1,0
4,285.0656376896777,285.0656376896777,-1,-1,1,-1,0,0,1,0
5,224.47411408084673,285.0656376896777,-1,-1,1,-1,0,0,1,0
6,224.47411408084673,285.0656376896777,-1,-1,1,-1,0,0,1,0
7,132.87827170718086,285.0656376896777,-1,-1,1,-1,0,0,1,0
8,294.79225136594215,294.79225136594215,-1,-1,1,-1,0,0,-1,0
9,132.87827170718086,294.79225136594215,-1,-1,1,-1,0,0,-1,0
10,0.0,294.79225136594215,-1,-1,1,-1,0,0,-1,0
11,132.87827170718086,294.79225136594215,-1,-1,1,-1,0,0,-1,0
12,132.87827170718086,294.79225136594215,-1,-1,1,-1,0,0,-1,0
13,226.1915208947152,294.79225136594215,-1,-1,1,-1,0,0,-1,0
14,305.60530660572675,305.60530660572675,-1,-1,-1,-1,0,0,-1,0
15,292.8223691388443,305.60530660572675,-1,-1,-1,-1,0,0,-1,0
16,292.8223691388443,305.60530660572675,-1,-1,-1,-1,0,0,-1,0
17,303.28308330898375,305.60530660572675,-1,-1,-1,-1,0,0,-1,0
18,303.56368334709197,305.60530660572675,-1,-1,-1,-1,0,0,-1,0
19,303.28308330898375,305.60530660572675,-1,-1,-1,-1,0,0,-1,0
20,134.9064457248623,305.60530660572675,-1,-1,-1,-1,0,0,-1,0
21,334.9932439011489,334.9932439011489,1,-1,-1,-1,0,0,-1,0
22,132.87827170718086,334.9932439011489,1,-1,-1,-1,0,0,-1,0
23,305.43744951834316,334.9932439011489,1,-1,-1,-1,0,0,-1,0
24,305.60530660572675,334.9932439011489,1,-1,-1,-1,0,0,-1,0
25,0.0,334.9932439011489,1,-1,-1,-1,0,0,-1,0
26,0.0,334.9932439011489,1,-1,-1,-1,0,0,-1,0
27,139.57086082307143,334.9932439011489,1,-1,-1,-1,0,0,-1,0
28,244.9568738771925,334.9932439011489,1,-1,-1,-1,0,0,-1,0
29,135.2955884135618,334.9932439011489,1,-1,-1,-1,0,0,-1,0
30,132.87827170718086,334.9932439011489,1,-1,-1,-1,0,0,-1,0
31,135.2955884135618,334.9932439011489,1,-1,-1,-1,0,0,-1,0
32,305.43744951834316,334.9932439011489,1,-1,-1,-1,0,0,-1,0
33,132.87827170718086,334.9932439011489,1,-1,-1,-1,0,0,-1,0
34,0.0,334.9932439011489,1,-1,-1,-1,0,0,-1,0
35,293.34869185612246,334.9932439011489,1,-1,-1,-1,0,0,-1,0
36,0.0,334.9932439011489,1,-1,-1,-1,0,0,-1,0
37,31.863208808569105,334.9932439011489,1,-1,-1,-1,0,0,-1,0
38,135.67540569149662,334.9932439011489,1,-1,-1,-1,0,0,-1,0
39,132.87827170718086,334.9932439011489,1,-1,-1,-1,0,0,-1,0
40,135.2955884135618,334.9932439011489,1,-1,-1,-1,0,0,-1,0
41,132.87827170718086,334.9932439011489,1,-1,-1,-1,0,0,-1,0
42,135.2955884135618,334.9932439011489,1,-1,-1,-1,0,0,-1,0
43,56.69087136243371,334.9932439011489,1,-1,-1,-1,0,0,-1,0
44,139.57086082307143,334.9932439011489,1,-1,-1,-1,0,0,-1,0
45,0.0,334.9932439011489,1,-1,-1,-1,0,0,-1,0
46,293.34869185612246,334.9932439011489,1,-1,-1,-1,0,0,-1,0
47,31.863208808569105,334.9932439011489,1,-1,-1,-1,0,0,-1,0
48,305.43744951834316,334.9932439011489,1,-1,-1,-1,0,0,-1,0
49,132.87827170718086,334.9932439011489,1,-1,-1,-1,0,0,-1,0
50,0.0,334.9932439011489,1,-1,-1,-1,0,0,-1,0
51,135.2955884135618,334.9932439011489,1,-1,-1,-1,0,0,-1,0
52,305.43744951834316,334.9932439011489,1,-1,-1,-1,0,0,-1,0
53,132.87827170718086,334.9932439011489,1,-1,-1,-1,0,0,-1,0
54,132.87827170718086,334.9932439011489,1,-1,-1,-1,0,0,-1,0
55,132.87827170718086,334.9932439011489,1,-1,-1,-1,0,0,-1,0
56,0.0,334.9932439011489,1,-1,-1,-1,0,0,-1,0
57,305.60530660572675,334.9932439011489,1,-1,-1,-1,0,0,-1,0
58,31.863208808569105,334.9932439011489,1,-1,-1,-1,0,0,-1,0
59,293.34869185612246,334.9932439011489,1,-1,-1,-1,0,0,-1,0
60,293.34869185612246,334.9932439011489,1,-1,-1,-1,0,0,-1,0
61,132.87827170718086,334.9932439011489,1,-1,-1,-1,0,0,-1,0
62,56.69087136243371,334.9932439011489,1,-1,-1,-1,0,0,-1,0
63,0.0,334.9932439011489,1,-1,-1,-1,0,0,-1,0
64,293.34869185612246,334.9932439011489,1,-1,-1,-1,0,0,-1,0
65,31.863208808569105,334.9932439011489,1,-1,-1,-1,0,0,-1,0
66,139.57086082307143,334.9932439011489,1,-1,-1,-1,0,0,-1,0
67,139.57086082307143,334.9932439011489,1,-1,-1,-1,0,0,-1,0
68,132.87827170718086,334.9932439011489,1,-1,-1,-1,0,0,-1,0
69,305.43744951834316,334.9932439011489,1,-1,-1,-1,0,0,-1,0
70,132.87827170718086,334.9932439011489,1,-1,-1,-1,0,0,-1,0
71,31.863208808569105,334.9932439011489,1,-1,-1,-1,0,0,-1,0
72,244.9568738771925,334.9932439011489,1,-1,-1,-1,0,0,-1,0
73,286.56595498230314,334.9932439011489,1,-1,-1,-1,0,0,-1,0
74,31.863208808569105,334.9932439011489,1,-1,-1,-1,0,0,-1,0
75,286.56595498230314,334.9932439011489,1,-1,-1,-1,0,0,-1,0
76,132.87827170718086,334.9932439011489,1,-1,-1,-1,0,0,-1,0
77,132.87827170718086,334.9932439011489,1,-1,-1,-1,0,0,-1,0
78,139.57086082307143,334.9932439011489,1,-1,-1,-1,0,0,-1,0
79,286.56595498230314,334.9932439011489,1,-1,-1,-1,0,0,-1,0
80,305.43744951834316,334.9932439011489,1,-1,-1,-1,0,0,-1,0
81,132.87827170718086,334.9932439011489,1,-1,-1,-1,0,0,-1,0
